Timestamp,Open,High,Low,Close,Volume,SMA_50,EMA_20,EMA_12,EMA_26,MACD,Signal_Line,SMA_20,Std_Dev,Bollinger_Upper,Bollinger_Lower
2023-12-28 03:00:00,0.998936849099135,1.00050532915799,0.991641703748762,0.999387931277765,158864.582090042,0.9994769031329795,1.0000342991513613,1.0001467642970554,0.9999493028921925,0.00019746140486287533,0.00023916829720524446,0.9999861353733005,0.0015642254588982562,1.003114586291097,0.9968576844555039
2023-12-28 02:00:00,0.996377344234393,1.00236171484507,0.997572305738621,0.998936849099135,117062.807822049,0.9994688181726334,0.9999297800987683,0.9999606234973754,0.9998743063149289,8.631718244644926e-05,0.00020859807425348544,1.0000211098763203,0.0015305235282265421,1.0030821569327735,0.9969600628198673
2023-12-28 01:00:00,0.999500764919975,1.00825310177781,0.993856387232107,0.996377344234393,403687.840724078,0.99943590924897,0.9995914528735896,0.9994093497646088,0.9996152720867411,-0.00020592232213223483,0.00012569399497634138,0.9998406109076583,0.001734052632695639,1.0033087161730496,0.996372505642267
2023-12-28 00:00:00,1.00035497325214,1.01775677306335,0.993577411101215,0.999500764919975,1408616.20787162,0.9993967491497687,0.9995828159256263,0.9994234136346651,0.999606790074388,-0.0001833764397228821,6.387990803649669e-05,0.999953332276232,0.001626474246578681,1.0032062807693893,0.9967003837830746
2023-12-27 23:00:00,1.00009824360349,1.00379612578005,0.995567642742673,1.00035497325214,788784.975832188,0.9994524389251093,0.9996563547186276,0.999566730498892,0.9996622110505178,-9.548055162578173e-05,3.200781610404101e-05,0.9999909224799934,0.0016266431664775946,1.0032442088129487,0.9967376361470383
2023-12-27 22:00:00,0.998661867333908,1.00267213369537,0.99658893870928,1.00009824360349,679402.250345473,0.9994919544581689,0.9996984393743288,0.9996485017457533,0.9996945097581453,-4.600801239207364e-05,1.640465040481808e-05,1.0000680809053566,0.0015911628235831146,1.0032504065525227,0.9968857552581903
2023-12-27 21:00:00,1.0007304820331,1.00224106236081,0.997436714403322,0.998661867333908,361575.586327844,0.9995349545503018,0.9995997182276221,0.9994967118362387,0.9996180177267203,-0.00012130589048164886,-1.1137457772475309e-05,0.9999776796851876,0.0016182628851497192,1.0032142054554871,0.9967411539148882
2023-12-27 20:00:00,0.999866081796444,1.00120359004978,0.996967962422733,1.0007304820331,268079.872276373,0.9995915870507289,0.99970741001862,0.9996865226357559,0.9997004224901558,-1.3899854399923584e-05,-1.1689937097964964e-05,0.9999158137686551,0.0015608078841086491,1.0030374295368725,0.9967941980004378
2023-12-27 19:00:00,0.99730224709801,1.00157641742289,0.998398106117013,0.999866081796444,195680.609807494,0.9995570519334168,0.9997225216165079,0.9997141471220156,0.9997126935498808,1.4535721347685993e-06,-9.061235251418252e-06,0.9998899384087189,0.0015569297163648666,1.0030037978414486,0.9967760789759892
2023-12-27 18:00:00,1.00211464696042,1.04179867234378,0.996902716245315,0.99730224709801,2071795.18191154,0.9994833881923482,0.9994920192814128,0.9993430855798608,0.9995341419608533,-0.00019105638099248257,-4.5460264399631124e-05,0.9998277923864893,0.0016362194513712346,1.0031002312892319,0.9965553534837469
2023-12-27 17:00:00,1.00165048705547,1.00312526823692,1.00007416995857,1.00211464696042,449727.442068865,0.999561792502501,0.9997417933460802,0.9997694796384085,0.9997252904793397,4.4189159068785955e-05,-2.753037970594771e-05,0.9999023647728184,0.0017068419397932887,1.0033160486524049,0.9964886808932317
2023-12-27 16:00:00,1.00238719125136,1.00588702405767,0.996898981559964,1.00165048705547,1051587.05530168,0.9996319940689051,0.9999235736993555,1.0000588653948794,0.999867897633127,0.00019096776175242525,1.616924858572688e-05,0.999860076418338,0.0016486802071319746,1.003157436832602,0.996562716004074
2023-12-27 15:00:00,1.00076981071569,1.0025779331738,0.997540246025889,1.00238719125136,735640.342642217,0.9996824482935748,1.0001582039424035,1.0004170693727996,1.0000545119752182,0.0003625573975813978,8.544687838486108e-05,0.9999001263481062,0.001701694732013585,1.0033035158121333,0.996496736884079
2023-12-27 14:00:00,1.00090967354986,1.00241109955515,0.996198517182406,1.00076981071569,990010.79925475,0.9996920638537793,1.000216452206526,1.0004713372717058,1.0001074970671051,0.0003638402046006739,0.00014112554362802365,0.9998813377335205,0.0016892487060438588,1.0032598351456081,0.9965028403214328
2023-12-27 13:00:00,1.00048711396205,1.00162799202257,0.997157904685992,1.00090967354986,280075.536774937,0.9997071850414794,1.0002824732868434,1.0005387736221911,1.0001669175473091,0.00037185607488199324,0.00018727164987881757,0.9999516790973015,0.0017019017728442196,1.00335548264299,0.9965478755516131
2023-12-27 12:00:00,1.00100183206792,1.01022546228273,0.998181164533403,1.00048711396205,761228.993658675,0.9997721585953717,1.0003019628749583,1.0005308259821695,1.0001906358002528,0.0003401901819166664,0.00021785535628638734,0.9999860094895888,0.001705612854068482,1.0033972351977258,0.9965747837814518
2023-12-27 11:00:00,0.998181552838746,1.0015831049851,0.996620830848627,1.00100183206792,394690.210619805,0.9997971302166991,1.0003686170838118,1.0006032884569003,1.0002507244126726,0.00035256404422767673,0.00024479709387464525,1.0001162078405634,0.0016771506143965225,1.0034705090693565,0.9967619066117703
2023-12-27 10:00:00,0.99941470884738,0.999528550508964,0.996482567418204,0.998181552838746,447791.957967658,0.9997418326297154,1.0001603252509483,1.000230713746415,1.0000974524442336,0.00013326130218138665,0.00022248993553599354,0.9999896130902497,0.0017245826225958292,1.0034387783354413,0.996540447845058
2023-12-27 09:00:00,0.999476592879824,1.0018585599074,0.998380768418509,0.99941470884738,148953.629421187,0.9997448295766944,1.000089314164894,1.0001051745311789,1.0000468788444667,5.82956867121176e-05,0.00018965108577121838,1.0000582191727572,0.001669462384158283,1.0033971439410738,0.9967192944044406
2023-12-27 08:00:00,0.998688424198728,0.999476592879824,0.996145195806976,0.999476592879824,243556.142251586,0.9997907574364835,1.0000309597567922,1.0000084696617397,1.0000046354396783,3.834222061405157e-06,0.00015248771302925576,0.9998805197388541,0.0015187737021785074,1.002918067143211,0.996842972334497
2023-12-27 07:00:00,0.999355906862154,1.00163680008688,0.998688424198728,0.998688424198728,79072.7966669628,0.9998437257358342,0.9999030992274528,0.9998053857443534,0.9999071383107191,-0.00010175256636568708,0.0001016396571502672,0.9998455443849021,0.0015386388462954527,1.002922822077493,0.9967682666923112
2023-12-27 06:00:00,0.998165942502671,1.00018017057988,0.995922387562583,0.999355906862154,175925.94989233,0.9998479271429421,0.9998509856688529,0.999736235147092,0.9998663063515661,-0.0001300712044741692,5.5297484825379925e-05,0.9998664972730531,0.0015284325957992282,1.0029233624646516,0.9968096320814547
2023-12-27 05:00:00,0.998462933666749,1.0004663677511,0.997046810343738,0.998165942502671,207480.597296171,0.9997561686951333,0.9996905053673117,0.999494651663335,0.9997403534738702,-0.0002457018105352926,-4.90237424675458e-06,0.9999559271864671,0.0013561509233226338,1.0026682290331124,0.9972436253398218
2023-12-27 04:00:00,0.999982321491505,1.00111870820387,0.997829540766002,0.998462933666749,68078.7341961733,0.9997248279035408,0.999573593776782,0.9993359258177064,0.9996457297844539,-0.00030980396674751276,-6.588269274690622e-05,0.9999040356238057,0.0013938164850381598,1.002691668593882,0.9971164026537294
2023-12-27 03:00:00,1.0013254539332,1.00270785303903,0.999447667599749,0.999982321491505,215490.874466941,0.9997891652477701,0.9996125202258033,0.9994353713059831,0.9996706625034947,-0.0002352911975115335,-9.976439369983168e-05,0.9998854030357739,0.00138995653000971,1.0026653160957932,0.9971054899757544
2023-12-27 02:00:00,0.998310700293487,1.0030412254833,0.999265603153219,1.0013254539332,217773.568304574,0.999834801521197,0.9997756567693648,0.9997261532486319,0.9997932396464357,-6.70863978038394e-05,-9.322879452063323e-05,0.9999467635522595,0.0014264558061533544,1.0027996751645663,0.9970938519399528
2023-12-27 01:00:00,1.00090365236373,1.00233943084039,0.998310700293487,0.998310700293487,112257.75459303,0.9998284772765363,0.9996361371049954,0.9995083912555327,0.9996834219165877,-0.00017503066105495346,-0.00010958916782749729,0.9999292052002385,0.0014451429714650227,1.0028194911431685,0.9970389192573085
2023-12-27 00:00:00,0.998111295053548,1.00090365236373,0.99758670175247,1.00090365236373,45403.9901951294,0.9999082995127523,0.9997568528439226,0.99972304681064,0.9997738093571167,-5.076254647673473e-05,-9.782384355734479e-05,0.9999378637167698,0.0014507045341906769,1.0028392727851512,0.9970364546483885
2023-12-26 23:00:00,0.999084774907525,0.999358746367371,0.996713428159169,0.998111295053548,173576.72891264,0.9999295298932331,0.9996001330543631,0.9994750850018566,0.9996506601494449,-0.00017557514758836934,-0.00011337410436354969,0.999850124379625,0.00150723807843542,1.0028646005364958,0.9968356482227541
2023-12-26 22:00:00,0.998126505397912,0.999084774907525,0.997201084651829,0.999084774907525,63684.754084564,0.9998570061610457,0.9995510513260929,0.9994150372950363,0.9996087427241175,-0.00019370542908114796,-0.00012944036930706936,0.9999392507701008,0.0013973429067024492,1.0027339365835057,0.9971445649566959
2023-12-26 21:00:00,0.999152540186614,0.999339336025147,0.997105167494049,0.998126505397912,89101.6848613945,0.9997692616327306,0.9994153802853137,0.9992168016185556,0.9994989473666208,-0.0002821457480651768,-0.00015998144505869084,0.9997398436919754,0.0013544703824687914,1.002448784456913,0.9970309029270379
2023-12-26 20:00:00,0.998736225638711,1.00013544883347,0.997281455205944,0.999152540186614,138342.623359217,0.9997875652556882,0.9993903478949614,0.9992069152444107,0.9994732875755091,-0.00026637233109838565,-0.00018125962226662982,0.9996149463485325,0.0012822593288015628,1.0021794650061358,0.9970504276909294
2023-12-26 19:00:00,0.997336453395629,1.00006856168116,0.997446532416125,0.998736225638711,170093.985202292,0.9997625432963098,0.9993280505372232,0.9991345014589186,0.9994186903950055,-0.00028418893608694873,-0.00020184548503069362,0.9994323980679003,0.001115911747336889,1.0016642215625742,0.9972005745732265
2023-12-26 18:00:00,0.997958041150226,1.00260806970818,0.996932376661381,0.997336453395629,382578.520792991,0.9997643456132523,0.9991383746189761,0.9988578786799509,0.9992644506172739,-0.0004065719373229637,-0.00024279077548914764,0.9992607302018971,0.0011624573763194337,1.001585644954536,0.9969358154492582
2023-12-26 17:00:00,0.999946533478875,1.00353803758742,0.996342323613243,0.997958041150226,797980.104883302,0.9997314430527185,0.9990259619076667,0.9987194421369163,0.9991676795456407,-0.00044823740872435014,-0.00028388010213618815,0.9991131485819155,0.0011289775018234654,1.0013711035855624,0.9968551935782686
2023-12-26 16:00:00,1.00129819028226,1.00331684738013,0.99909264615218,0.999946533478875,279308.457110026,0.9997592722203715,0.9991136353906389,0.9989082254202946,0.999225372429584,-0.0003171470092894202,-0.00029053348356683457,0.9990861195577567,0.0011004628679399777,1.0012870452936367,0.9968851938218768
2023-12-26 15:00:00,1.00161628937333,1.00325855481834,0.997447026711909,1.00129819028226,303783.553728223,0.999775838191271,0.99932168823746,0.9992759123221353,0.9993789144927452,-0.00010300217060987826,-0.0002530272209754433,0.9991009374684736,0.0011292350230792689,1.0013594075146321,0.9968424674223151
2023-12-26 14:00:00,0.998504834091137,1.00161628937333,0.997486815424938,1.00161628937333,216204.024372287,0.9997688079714626,0.9995402216789714,0.9996359703300114,0.9995446459653812,9.132436463021865e-05,-0.00018415690385431094,0.9992726742952028,0.0012379975207104938,1.0017486693366238,0.9967966792537818
2023-12-26 13:00:00,0.997202162920149,1.0009326932386,0.995795383271639,0.998504834091137,208613.45404886,0.999731232873382,0.9994416133372729,0.9994619493701846,0.9994676228635853,-5.673493400637497e-06,-0.00014846022176357625,0.9992271805573907,0.0012491708939971742,1.001725522345385,0.9967288387693963
2023-12-26 12:00:00,0.998651170364597,0.999096997692228,0.997156131841732,0.997202162920149,103086.196860336,0.999704372780933,0.9992283323451658,0.999114289916333,0.9992998110159232,-0.00018552109959024676,-0.00015587239732891037,0.9991134590594071,0.001326411241862872,1.0017662815431327,0.9964606365756813
2023-12-26 11:00:00,0.997788559969338,0.998960116873212,0.997261570516878,0.998651170364597,107968.3641892,0.999664932203548,0.9991733645374926,0.9990430407545275,0.9992517635602696,-0.00020872280574202318,-0.00016644247901153296,0.9991115963677004,0.0013270655336297583,1.0017657274349598,0.9964574653004409
2023-12-26 10:00:00,1.00252070372544,1.00286962188766,0.997311373694414,0.997788559969338,240631.444541521,0.9995707783200332,0.9990414783881446,0.9988500437106522,0.9991433781090895,-0.0002933343984372616,-0.0001918208628966787,0.9990332290230597,0.0013578013295490762,1.001748831682158,0.9963176263639615
2023-12-26 09:00:00,0.999665207952485,1.00316012732911,0.998550121421084,1.00252070372544,465302.265984469,0.9995894685414223,0.9993728331821727,0.9994147606360042,0.9993935503769673,2.1210259036896772e-05,-0.0001492146385099636,0.9992509670841979,0.001547340012747142,1.002345647109692,0.9961562870587036
2023-12-26 08:00:00,0.997543341129942,1.00158437730701,0.996997725587259,0.999665207952485,191247.798175173,0.9995598610403238,0.999400678398393,0.9994532909923859,0.999413673160339,3.961783204686764e-05,-0.00011144814439859735,0.9993110807984849,0.0015384422545815363,1.002387965307648,0.9962341962893217
2023-12-26 07:00:00,1.00012072437131,1.001701478427,0.996859334946469,0.997543341129942,223994.432481796,0.9995206709374378,0.999223789134731,0.99915945255201,0.9992751300469763,-0.0001156774949663264,-0.00011229401451214318,0.9991891317804068,0.0015785768915890556,1.002346285563585,0.9960319779972286
2023-12-26 06:00:00,1.00083727140227,1.0037376573638,0.996996055515568,1.00012072437131,436357.581674868,0.999527075302538,0.9993092115382147,0.9993073405242099,0.9993377666635936,-3.0426139383754602e-05,-9.592043948646547e-05,0.9991288953023123,0.0015144500269693825,1.002157795356251,0.9960999952483736
2023-12-26 05:00:00,1.00004172138856,1.00390191490881,0.99864142544278,1.00083727140227,665636.319627875,0.9995758634296148,0.9994547410490771,0.99954271450545,0.9994488410886808,9.38734167691413e-05,-5.796166823534412e-05,0.9992552238577513,0.0015476220561953294,1.002350467970142,0.9961599797453606
2023-12-26 04:00:00,1.00068591206791,1.00219332776267,0.999678516171791,1.00004172138856,58361.0090058906,0.9995624289004857,0.9995106439385516,0.9996194847951592,0.9994927581479311,0.00012672664722801485,-2.1024005142672323e-05,0.9992121273089929,0.0015108669892337358,1.0022338612874604,0.9961903933305254
2023-12-26 03:00:00,1.00045666837873,1.00126751852703,0.999028276290975,1.00068591206791,122565.730581642,0.9996152953978992,0.9996225742365857,0.9997835505294286,0.9995811399197814,0.0002024106096472078,2.3662917815303703e-05,0.9993408581597111,0.0015217794180434037,1.0023844169957978,0.9962972993236243
2023-12-26 02:00:00,1.00007078199581,1.00093469128821,0.998213300539514,1.00045666837873,134077.864112898,0.9995638171343161,0.9997020117739328,0.9998871071216289,0.9996459938797035,0.00024111324192532813,6.71529826373086e-05,0.9994094528332711,0.0015404337833089885,1.0024903203998892,0.9963285852666531
2023-12-26 01:00:00,1.00290263507237,1.00112329206305,0.99832485295812,1.00007078199581,129307.086090355,0.9995774741486769,0.9997371327474449,0.9999153647945798,0.9996774596660818,0.00023790512849797274,0.00010130341180944144,0.9995066666631661,0.001516369975325602,1.0025394066138174,0.9964739267125149
2023-12-26 00:00:00,1.00267503707238,1.00293556607919,1.00051809529725,1.00290263507237,142148.398139205,0.9996567898681415,1.0000386091593425,1.0003749448373167,0.9999163615480291,0.0004585832892876063,0.00017275938730507444,0.999694171407454,0.0016919657740663218,1.0030781029555866,0.9963102398593213
